sep=,
From: 2012-02-22,Store: itunes,Cid: 188320,To: 2017-02-22,Ext_id: 1044867788
Submission date,AppID,AppName,Country,Review Language,Version,Author,Rating,Title,Review,Translated title,Translated review,Reply Date,Reply Delta,Developer Reply,User,Tags,Categories,Updated,Semantic Tags,Semantic Categories,Semantic Sentiment,Notes,Likes,Dislikes,Link,Permalink,AF Link
2016-02-05T20:38:13,1044867788,Day One Journal: Private Diary,gb,en,2.0,rvted,1,Don't delete the old version,They prompt you to delete the old version... But don't until you realise you can't no longer sync via Dropbox / iCloud as the 'classic' version has been removed from the iStore,,,,,,,,,2022-05-05T12:54:46,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328364821,https://appfollow.io/app/1637/review/79734844?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=79734844
2016-02-05T20:35:26,1044867788,Day One Journal: Private Diary,us,en,2.0,mjclemente,2,Very Frustrating,"I was so excited to get this, but have been really underwhelmed and frustrated. I purchased for both Mac and iOS. The import process, as other users have mentioned, automatically decides what is a duplicate and doesn't tell you. I ran the migration from my old app. The number of entries looked right. Only later did I find that it had not migrated hundred of my images. The restoration process was incredibly time consuming. I'm going to keep using it and hope that it was just a rocky start that gets better.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328364025,https://appfollow.io/app/1637/review/9486956?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486956
2016-02-05T20:33:46,1044867788,Day One Journal: Private Diary,gb,en,2.0,ElsieChelsie,5,Crash,Good start then no imported data. Then crashed. Then worked. Then no imported data. Then crashed. Deleted app and restarted. Same deal. I'm sure it'll be fine once the bugs are fixed.,,,,,,,,,2022-05-05T12:54:46,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328363524,https://appfollow.io/app/1637/review/79734843?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=79734843
2016-02-05T20:14:59,1044867788,Day One Journal: Private Diary,au,en,2.0,Mooney PFM,1,Won't sync,Won't sync to iCloud or Dropbox anymore!,,,,,,,,,2022-05-23T20:10:19,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328358163,https://appfollow.io/app/1637/review/90124288?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=90124288
2016-02-05T19:58:52,1044867788,Day One Journal: Private Diary,us,en,2.0,WarzauWynn,2,"Glossy, but neutered","DayOne is a killer app for me, one of the apps I use the most. I also use Dropbox, and I sync everything through it. I'm severely disappointed that DayOne 2 does not support Dropbox sync. I wish I would have known that before dropping $30 on both the iOS and Mac apps... Going to try to get my money back.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328353545,https://appfollow.io/app/1637/review/9486955?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486955
2016-02-05T19:46:52,1044867788,Day One Journal: Private Diary,us,en,2.0,ReallyNoNicknamesLeft,1,Should have read the reviews 1st,I don't trust the ONLY new sync option and will not be using the update till we have iCloud back.,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328350043,https://appfollow.io/app/1637/review/9486954?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486954
2016-02-05T19:05:55,1044867788,Day One Journal: Private Diary,ca,en,2.0,Tintibet,5,Hum !,"I am a bit deceived by the look of full frame photo. They are not really full frame as they were in the classic version. There is some  white space on each sides of most of the photos and  it does not look as good as before, at least for me. Even photos in very high resolution. The old look was distinctive of Day One as very few other app acheive the same good look.  We did not have to bother about résolution of the images.  Other changes are interesting but I will stay on Classic version and will not get the Mac version if the look of the photos stays unchanged in the new version.",,,,,,,,,2023-08-24T14:30:33,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328337784,https://appfollow.io/app/1637/review/90126207?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=90126207
2016-02-05T18:49:28,1044867788,Day One Journal: Private Diary,gb,en,2.0,Melanie_W,4,"Great, just a few things I miss","Overall this is great. I love the facility of being able to add more than one photo at a time. However, I miss the things that really made me smile - ""simple"" things like the way the text slid over the photo when you pulled the screen down, the way you could pull up and down to get to the next post.... Really minor things but I loved them. It gave the app character.

Also really looking forward to the publish feature appearing again - hopefully in time for my holiday in a month please???

Upgrading was simple, all posts came through fine. Happy with the synching on to Day one server.

So, overall it's very sensible, practical and has more features but just misses out on some of the charm v.1 had.  Hopefully these little things will find their way back soon.

Keep the magic coming please - thank you!",,,,,,,,,2022-05-05T12:54:46,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328332688,https://appfollow.io/app/1637/review/79734842?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=79734842
2016-02-05T16:41:21,1044867788,Day One Journal: Private Diary,us,en,2.0,Chunkybearhaha,2,RIDICULOUS.,"""50% off for a limited time!!""
REALLY?? From where I'm standing, DayOne ""classic"" was not lacking ANYTHING that this supposedly 'new and improved' version has (with the sole exception of multiple photos/entry), which begs the question--why couldn't you just add this feature to the already existing app? But instead, you charge us ANOTHER exorbitant amount of money for basically more of the same? Rip-off.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328287695,https://appfollow.io/app/1637/review/9486953?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486953
2016-02-05T16:33:20,1044867788,Day One Journal: Private Diary,us,en,2.0,Gt733,5,Definitely an upgrade worth it,"Too often you get an app you just love and then the developers come up with an upgrade that leaves you scratching your head and asking why did they do that?  Well, I've loved Day One from the beginning and have loved the small improvements along the way. But this new release is really superb. It shows the dev folks are really in tune with us users, what can improve the app in a meaningful way and take us to the next level in our journaling experience. I simply love this new version and purchased for both iOS and Mac. Way to go and thanks much! I'm happy. 😄",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328284406,https://appfollow.io/app/1637/review/9486952?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486952
2016-02-05T16:03:05,1044867788,Day One Journal: Private Diary,fr,en,2.0,Apicius34,5,Full of bugs - poorly implemented,"Unlike day one 1, which worked flawlessly, DO2 is full of bugs and prone to crashing. The multiple journals feature is unusable and made me lose some entries: the journals I created randomly duplicated themselves (up to 8 times!) and I deleted those duplicates only to discover that it made (at random) the others disappear too! This is a very badly implemented piece of software that still needs a lot of work. The extra journals are a great idea though...",,,,,,,,,2022-05-05T12:54:45,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328427360,https://appfollow.io/app/1637/review/79732314?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=79732314
2016-02-05T15:28:24,1044867788,Day One Journal: Private Diary,au,en,2.0,Reader AAA,3,Promising feature but buggy for now,"If you are a heavy day one user, better hold out until the bugs are ironed out. Editing entries with multiple photos are a bit hard, sometimes they failed to upload or has errors.",,,,,,,,,2022-05-23T20:10:18,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328253808,https://appfollow.io/app/1637/review/90122600?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=90122600
2016-02-05T15:18:23,1044867788,Day One Journal: Private Diary,us,en,2.0,jeremyhatch,5,Impressed,"Multiple journals, multiple photos to an entry, nice ui flow, great integration with the Mac app, great syncing! Rare that I have no complaints with a big refresh to a beloved app I've used for years! I bought the Mac app, imported my journal into it, then synced it to their server and downloaded *those* entries to this iOS app, a process which took literally less than five minutes with my huge journal, which is amazing. I guess given that people trust services they've used a while, I can understand why some are mad that iCloud & Dropbox are not supported in this new version (a clearly stated fact in the long announcement, by the way -- do at least a little research outside the App Store before you drop your money, if you care that much, c'mon people) but those folks must never have used an app with native syncing. OmniFocus is a great example. In my experience native syncing is more stable and faster than third-party solutions because the developer controls the API and they know exactly how to support their own apps' data -- beats me why anybody would prefer a one-size-fits-all third-party solution. Especially iCloud, which works great with Apple apps, but with other apps, is kind of a dumpster fire. You see the parallel. Anyway GREAT update and I'm looking forward to future development and features as well!",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328248888,https://appfollow.io/app/1637/review/9486951?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486951
2016-02-05T14:42:10,1044867788,Day One Journal: Private Diary,us,en,2.0,zwaldowski,3,Lock-in disappointing,"Clearly a huge update with lots of effort put into it. I happily bought again.

Severely disappointed by the removal of third-party sync options. Day One is supposed to contain my most private information, and I'm supposed to just trust it to their web service? With no way for me to pay to make sure it gets maintained, or that my privacy is kept safe? What am I supposed to do when they inevitably shut down the service, or it gets broken into? With iCloud sync (which, BTW, worked great in the old app) I at least had a fallback; it even seems the Export feature of the new app can't export in full fidelity.

The new app also seems to be a big step back in usability and simplicity. There are buttons everywhere, all of which are tiny, hard-to-press, and hard to know what's going to happen. I had no desire to have multiple journals, but now I have to deal with that everywhere. The editor is now full of tiny mystery-meat navigation, too.

A for effort, but ""the best gets better"" this is sadly not. Going to look for other options.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328231214,https://appfollow.io/app/1637/review/9486950?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486950
2016-02-05T14:06:29,1044867788,Day One Journal: Private Diary,us,en,2.0,AA Manhattan ,3,No temperature in Celsius yet!!!,Although many ew features still no temperature in Celsius How ignorant is that!! The world doesn't care much about the Fahrenheit system and day one keep ignoring a simple option.,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328213898,https://appfollow.io/app/1637/review/9486948?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486948
2016-02-05T13:29:22,1044867788,Day One Journal: Private Diary,us,en,2.0,n0m0n,1,Disappointing,"I first learned about and purchased DayOne on 12/23/15 both versions, iOS and OSX, I have been nicely surprised and have enjoyed using this app... Upon purchasing I emailed support to inquire if it was possible to add multi photos to a day's input at which point they said ""NO"", not; not at this time, but it's on our TODO list, not it's going to be in our next release IN A MONTH! 
So now they want $19.99 for a OSX update even though it's only been  a few weeks since I purchased / paid for their previous version.
I reached out to them to ask if this was an oversight or if they offered a code to discount those how just purchased their app. 
I didn't ask for a free update, and actually shared that I would pay the $4.99 MORE for the iOS version.
Their response was to tell me to contact Apple to ask for a refund!?!??!
Is it me or is this developer abusing those who have shown support for them.

I could present a positive review of the apps, but can not support greedy group of people or developers who think it's ok to abuse their customer base like this.

Within my first email message I shared that even Parallel offered a discount to those who had just purchased their prior software version going back 45 days.

And their response it to contact Apple???!?!!!?

And speaking about their response I replied to ask them what they meant by contact Apple over a day ago and they haven't replied. 
I hope they do and show support for those who have shown support for them and their product or I will not share positive feedback for there app with anyone any longer.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1328195637,https://appfollow.io/app/1637/review/9486947?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486947
