sep=,
From: 2010-02-22,Store: itunes,Cid: 188320,To: 2024-02-22,Ext_id: 1348317163
Submission date,AppID,AppName,Country,Review Language,Version,Author,Rating,Title,Review,Translated title,Translated review,Reply Date,Reply Delta,Developer Reply,User,Tags,Categories,Updated,Semantic Tags,Semantic Categories,Semantic Sentiment,Notes,Likes,Dislikes,Link,Permalink,AF Link
2019-02-28T11:26:45,1348317163,MarginNote 3,za,en,3.2.3,Jaco1513,5,No response from support,Seems like a great app. Very keen to start using. First book imported in epub format not showing text. No response from support on how to resolve issue,,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3823960528,https://appfollow.io/app/12712/review/157871554?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871554
2019-02-22T16:15:32,1348317163,MarginNote 3,il,en,3.2.2,Riadaf1,1,Purchased but still asking for payment,"I purchased this app as an upgrade from Marginnotes pro, but now it says it is in trial mode and asks me to pay again the full price (not even the discounted upgrade price).
Restoring purchases from within the app does not work.
I emailed the developer, no response until now.
Very word.
After soling the problem I will reconsider my rating.
Update 22.2.2019:
Please refund me what i paid for upgrading from marginnot pro to matginnote 3 full version, because it keeps asking me to pay.
Email request for refund was not answered.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3801343484,https://appfollow.io/app/12712/review/157871501?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871501
2019-02-19T19:23:19,1348317163,MarginNote 3,us,en,3.2.2,annesarbor,5,Nice,Great app for analysis of multiple PDFs.,,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3791189310,https://appfollow.io/app/12712/review/157734534?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734534
2019-02-16T07:13:55,1348317163,MarginNote 3,us,en,3.2.2,hardworker112358,3,Good app with annoying bugs,"I use MarginNote3 to organize papers most of the time. It is really convenient for me to use this app to summarize each of them into a mind map, and it saves me tons of time when I want to review them later. Because of my research area, I sometimes need to write relatively long annotations using Apple Pencil. However, when I open the card and begin to write, some of my preciously written notes associated with this card will disappear. It would disappear again even after I try to rewrite these lost notes. The undo command and eraser also need improvement, they sometimes remove more information than what I intended to do, especially the eraser, it'd be better if the eraser can work continuously instead of remove a chunk together. Overall, it is a very promising app and I would recommend it if these bugs can be fixed in the future updates.",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3776922996,https://appfollow.io/app/12712/review/157734533?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734533
2019-02-14T07:49:52,1348317163,MarginNote 3,us,en,3.2.2,（≧∇≦）abcdefghijklmn,1,Unable to Write in the App and Document Loss,Not that good,,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3769266780,https://appfollow.io/app/12712/review/157734532?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734532
2019-02-13T20:18:24,1348317163,MarginNote 3,ch,en,3.2.2,GiPhone,5,Actually the worst version,"MarginNote 2 worked perfectly, across devices: Mac, iPad and iPhone 
This new version MarginNote 3 is NOT finalized. The sync across devices works very bad :-( hope to receive ASAP the updates to improve the situation.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3766332627,https://appfollow.io/app/12712/review/157871439?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871439
2019-02-08T08:49:30,1348317163,MarginNote 3,us,en,3.2.2,ExCwIzIt,4,Issues...,"Love the app, but it does NOT sync with other versions. iPhone, iPad, and Mac versions are ALL out of sync. Please fix.",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3747208983,https://appfollow.io/app/12712/review/157734530?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734530
2019-02-04T13:21:00,1348317163,MarginNote 3,us,en,3.2.2,Prometheas,3,"Sometimes magical, but with rough edges","This app is one of my favorite recent finds for my iPad. I especially appreciate how it has a companion Mac app, and am frequently going back and forth.

There are a few rough edges in its usability, especially around file management and importing (there should definitely be a share sheet to allow other apps to send PDFs in). Other rough edges include the syncing of documents between devices; if I’ve enabled syncing, please just assume every document I add should sync by default—this manual sync flag business is tedious.",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3733691991,https://appfollow.io/app/12712/review/157734528?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734528
2019-02-02T16:21:17,1348317163,MarginNote 3,us,en,3.2.2,1963Mani,5,Weak support,This is a great app but there are not a lot of instructions on how different features can be used. There is no manual available. Also a lot of syncing problems between Mac and iPad,,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3726252898,https://appfollow.io/app/12712/review/157734527?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734527
2019-01-29T19:20:32,1348317163,MarginNote 3,us,en,3.2.2,Mr Gavin and Rui,4,Sync to multiple platform automatically,"Totally speaking, pretty good. But I cannot select and move/paste my handwriting.
Also, I want to the software can automatically back up on Dropbox, Google drive.",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3710834281,https://appfollow.io/app/12712/review/157734526?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734526
2019-01-26T18:55:06,1348317163,MarginNote 3,us,en,3.2.1,RyneQiang,2,"Handwriting experience is good, but lost all my notes after a month","I tried to write down some notes while reading book. The writing experience is fluent. However, after buying the app around a month, it prompt me to buy it. I tried to reinstall the app and all my notes is gone. Only the book itself is synced back from iCloud.",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3698953067,https://appfollow.io/app/12712/review/157734525?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734525
2019-01-22T17:16:48,1348317163,MarginNote 3,gb,en,3.2.1,开发者看过来啊啊。,5,I need a feature,"I really need a small button in mind map mode which can create a blank sheet let me writing notes. And these note can be forms as a card in mind map. I know I can do handwriting in the comment, but it’s not good for organizing it.",,,,,,,,,2023-02-02T04:48:58,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3683322911,https://appfollow.io/app/12712/review/157872366?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872366
2019-01-03T23:17:02,1348317163,MarginNote 3,ru,en,3.1.10,DemonCould,5,🥇 Great update. Please add shuffle card🙏,I live this app. Notes as flashcards is amazing! But please add shuffle card 🙏,,,2019-01-27T11:03:11,563:46:09,Thank for your support. We would keep this shuffle card feature request in mind.,,,,2023-02-02T04:48:58,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3608946635,https://appfollow.io/app/12712/review/157871995?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871995
2019-01-03T23:00:38,1348317163,MarginNote 3,kr,en,3.1.10,Kealoum,3,Great to use but some improvement necessary,"Quite satisafied with app but it is somewhat inconvenient in selection colors and style of pencil / color highlight pen.
Hope it will be as similiar as its in notability.
Independent color / style selection of pencil / color highlight pen.",,,,,,,,,2023-02-02T04:49:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3610128970,https://appfollow.io/app/12712/review/157873291?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157873291
2018-12-25T04:02:56,1348317163,MarginNote 3,my,en,3.1.10,3300066,5,Excellent program,"Easy to use , and make my work easier...keep up explore new features ..",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3569613420,https://appfollow.io/app/12712/review/157871322?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871322
2018-12-24T06:04:31,1348317163,MarginNote 3,sg,en,3.1.10,zliverse,4,Handwriting experience can be improved,"When i do annotations in the flash card mode, sometimes some strokes would just disappear after a while. Please fix this bug.",,,,,,,,,2023-02-01T14:30:23,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3566042319,https://appfollow.io/app/12712/review/157733899?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157733899
2018-12-22T21:04:12,1348317163,MarginNote 3,us,en,3.1.10,fangdatiom,5,"Best app for study and work, but still have potential to improve",So good,,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3562011069,https://appfollow.io/app/12712/review/157734615?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734615
2018-12-22T14:57:31,1348317163,MarginNote 3,gb,en,3.1.10,flythorn,4,Really good,"I’ve been using MarginNote 3 for about three months now and am very pleased indeed with it. As with anything worthwhile it takes a little time to get into it but it’s well worth the effort. You can start off in the (simpler) Document Mode and this enables you to move around a document easily, highlighting items of interest, which appear in a side panel, and then moving back and forth between them easily. For more in-depth study of a single- or multiple documents you can move to Study Mode, which provides more flexibility and a really useful mind-map view, together with a side panel view that can be toggled on and off. It’s not possible to capture all the capabilities of this app in a short review like this, it doesn’t even begin to scratch the surface but if you’re willing to give it a go then, with a bit of work on your part, I think there’s a big pay-off.",,,,,,,,,2023-02-02T04:48:58,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3559802895,https://appfollow.io/app/12712/review/157872365?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872365
2018-12-21T04:05:06,1348317163,MarginNote 3,us,en,3.1.10,ZpArcher,5,excellent,"good ui, easy to use. Convinient note",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3555371173,https://appfollow.io/app/12712/review/157734614?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734614
2018-12-18T09:23:46,1348317163,MarginNote 3,lt,en,3.1.10,GavelisLT,2,Problems with importing and icloud sync,"Guys, you have realy big problems with icloud sync and importing pdf from icloud.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3544127927,https://appfollow.io/app/12712/review/157871564?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871564
2018-12-17T23:31:04,1348317163,MarginNote 3,us,en,3.1.10,howe7043,5,Once frustrated; Now Inspired: Awesome App,"Final Review

Any serious app hunter / note-taker: Note the changes that have taken place over time. These folks are serious about creating a seriously incredible app. In a word?

Awesome.

3rd Review

I raised another star for your efforts and increased clarity (still the best in the business bar none, and grateful for your engagement). 

But there is disparity between the functions of the app (as highlighted in the introductory video, for instance), and the actual sections, labels, titles, etc. in your app. (no doubt YOU know what you mean, but still unclear to this user). 

In other words, while the video highlights app capacity (all the app can do), there is no clear path from the app options on opening (‘Document’ ‘Study’ ‘Review.’) and these tools. So, while I would prefer Library (i.e. articles, etc.), Notes (mapped, assigned, linked, what have you), and Study (Flashcards, etc.), the point is that your labels don’t clearly link to your super-cool features. 

You are brilliant: But not all constructs order well linearly. Perhaps this app could use a (mind)map (for instance) of the app? A directory of sorts?

Lastly, blue notes categories and red ones too, but they are different? Probably just me, but confusing.

Thank you again.

 

2nd Review

I raised a star tonight for the quality of the app (the best in the business, by far). But currently lacks either a design that is simple enough that no training support (i.e., manual, videos), or the support to make use intuitive. Stay Tuned!

1st Review

 I intend to keep using this program, but dangit, who tests these apps? I am tired of apps that aren’t intuitive, and this one takes the cake.

Processing notes for product is essentially a linear process, from initial project idea, etc., to gathered resources, to note taking, to note assembly (per project as binder, and both in outline and mindmap form).

Yes, this app has all those tools. But the effort required to move pdf notes (which may or may not be recognized by the Study and Review stages of the app) through the linear progression above is frustrating, maddening, ahhh!!! The notes you take on your pdfs may make it to a card deck, but getting them from there into a map / outline along with other notes you took requires no less (it seems) than a magic carpet, lucky dice, and a cousin who happens to have designed the app.

Ahhhhh!

Stay tuned!!",,,,,,,,,2023-02-01T14:30:28,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=3543853603,https://appfollow.io/app/12712/review/157734613?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734613
